PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84;PC85;PC86;PC87;PC88;PC89;PC90;PC91;PC92;PC93;PC94;PC95;PC96;PC97;PC98;PC99;PC100;Smiles;pKi;source
-2.4827471251144506;-1.5434293898696205;-0.6405444882457696;-1.9354601188761695;0.7185768818281484;0.49797211554381887;1.0187369507597932;0.4103577969141893;2.3147502312294495;-0.03552076501834119;1.8140984128145192;-0.5636918339976043;-1.9399651413966446;-1.3910454346192354;-0.003984640323969504;3.28601135102766;0.056607762518691734;-0.48128964599326607;-0.407364472174067;-0.5418715757572764;-2.799552543817952;-1.1307189663753632;0.542840816952071;1.244496135055957;1.116993234937678;-1.8987330649141083;2.979601494655748;0.6198796230678554;-1.9311503015390423;-1.0124064396996604;-0.4876704756008665;-1.6203714210325282;1.2847571034752059;2.244946613260722;1.1592969214252442;0.41715391082573067;-3.5290400425715416;0.39150574458798404;0.5576306008312606;2.185751369894417;1.8086401456534644;-0.4556906881351246;-0.26383382905706865;2.2664085131981198;-0.3678995577722626;-0.2639632631096741;0.8961123958480189;-2.0376127000617035;-0.05751317639947279;1.585509069835678;-1.1011982601147958;-0.382658365991631;-0.5830279312709036;-0.14701438016907828;-1.4697412621263755;-0.09339550636040543;0.9107500830034395;0.9575049045459587;-1.0895123228593278;0.9670473591021331;-0.03070060427840711;-1.0719984486696492;-0.9221935258948555;1.8030140038231757;1.1988960449605723;0.32533809976240463;0.5074539232538582;1.1384059880492632;-1.183691155624876;0.17310422777649065;1.6429610662088385;0.5026481399291828;1.378575769864787;-0.38101434489150704;-0.1859187193618464;-0.8941292291197088;-2.7613357121525737;0.8865743378526816;0.6064813458547988;-0.2073076077237558;0.17903683889664687;-1.7218222457596775;-1.5088290235911344;1.273895894290425;-0.31236418481108974;0.5161967675943111;1.1536663317277183;0.5987810448451267;-0.5629887165264965;-0.7331122597170965;0.03989604028002199;-2.2414760574786543;1.1859370136278335;0.37603830084166706;1.5532904365100555;0.05020997706178751;0.14420405446801088;0.7031646627453437;-1.4573317187652872;0.07080290324768526;N=C(N)Nc1ccc(C2CC(=O)O/C(=C\I)C2)cc1;5.37;bovine
-4.49351053477986;-2.1354393185297074;-0.49889245463057935;0.6028116365364048;3.1598319882164376;-3.0249087224754327;-3.841469070339783;0.3052974581721189;4.4591616849871345;-0.007303092236339795;-1.4607823670076963;-1.234606466269476;1.9630612188531265;1.1543918896094925;1.0637527777193274;-1.6808071660788848;3.4885148061565263;2.4219654846563525;0.07986822196289309;0.8837266354678995;1.6791150488569866;0.6204957960497691;-0.3354978590755837;0.08414147881305052;-1.1078057415904285;-0.3458774791625208;-0.1695180344682378;1.0730124496545816;0.43585065449385796;1.4509366659590606;0.8883152596484429;-2.148526195833061;0.5993268761923577;-1.3307752063997198;-0.4031043645564806;-0.9542816763482626;-3.2491100350062556;0.1984089733700535;0.7957935590291771;1.2167143506485074;2.3321209015969018;0.3116302357176799;0.09947738055713337;0.7953774033685581;-1.722819206649365;-0.36883892402559215;0.07375028154907103;-0.5815775797252928;-1.2345231464851825;0.36254061428556056;0.5752193222583954;0.1122195591459983;0.17468680143781612;-0.9736671046964064;-1.0196559464745716;-1.4150115689906388;-1.1170265770424181;-0.12109926796433504;0.4228131658521774;-0.14735347118872316;0.7531291127043949;1.5949877692103789;0.18944239677635802;-0.12967828354728891;-1.1686470894444643;0.5361206579405485;0.8433074705105416;-1.3619644899625751;-0.24607527970753415;0.8117214338898842;0.14483737585150258;0.2925875469614306;-0.08922480898434498;-0.31741971137755964;-0.6417039547752953;0.004504640076036965;0.07952565158753955;1.2497743545276974;1.1411862301697424;-0.13972916616293776;1.069820891258581;0.6722776178702169;-0.25260055952908955;0.6476814588998641;-0.2171928872295278;0.0379114782342524;1.0158508352457465;0.24490130202561164;0.7010418212861848;0.28882890922020715;-0.05380793203810184;0.8237139966360228;0.8702166646726137;0.48566172066064656;-0.6470438593020069;-0.8065317393727871;-0.591199472183106;-0.11372916939370405;0.8136160343955545;0.4045934426928421;CN(C(=O)[C@H](Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1;4.87;bovine
-1.365776367284943;-3.7200147336315457;-4.116933670415627;-2.106950972814163;0.14940052041211743;1.381755789218171;-1.3212124377681134;-1.583407491184121;-0.9848950830723181;-1.5475780389448104;0.5053722091395448;-0.7561919652186084;1.1496185236253105;-0.6383342905703688;-1.1409230874782066;0.7478887809157947;-1.111227839938949;1.2083326236221847;-0.9840966590598833;-0.8339299609076172;-1.146702003229332;0.9307934735466544;-0.8460823495740082;-1.1729206772539527;-0.8952849889908049;0.739050969611024;-0.3737857070650759;-0.5129089033638615;-0.22754636389706812;1.1867523811452483;-1.0809758349372676;1.3517323206581102;0.28338044115887473;0.025214528408705566;-0.2006339301834488;0.09253188019508528;-0.30726680286223856;-0.05121791393304188;0.2917035171637804;1.033582982200335;-0.513237821742118;0.725384713769324;-0.8559152657700938;0.2821703788453717;-1.5948453654446388;-0.4674908491164397;-0.9147661360934667;-0.5843356657593031;-1.4637945966461918;-0.3610757189798042;0.2787231186719644;-0.6380292593751502;-0.710834471317872;-1.2262869063312745;-2.0576456504307825;-0.11170048636017864;1.0523829161133387;0.5218085555257;0.46134373298505704;-1.2475544374444787;0.38169132346812473;0.358022621316901;-0.8830029343913205;-0.2989045832968973;-1.3170574725191122;-1.692098039462173;1.134256506841197;-0.5080595046006163;0.8518351783067415;0.42449629274877265;-0.37585514817979293;0.7713855685357406;0.6874868475627713;0.31256284865426515;-1.0396229887666761;0.10852425824823725;-0.31754909253406266;-0.8924824274313434;0.37177221400795607;-1.399483082676247;-0.3573407106029068;-0.37942907571603124;-0.3408263914502862;0.4086573259581163;-1.5490273770432077;1.1249102039956682;-1.415752538414659;0.5983217475995242;-0.19086537227250558;0.19528756286344573;0.020215650829169613;-1.01663998416083;-0.6577494757281668;-1.3973377692659414;0.9538362231878044;-0.5874987775315177;0.48569717105375043;0.1050018041327223;-0.7639653907828499;1.8603302704651465;N=C(N)c1ccc(/C=C2/CCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1;7.54;bovine
-1.4643484078978244;-3.1304255466283784;-1.0042575644752443;-0.8582616435773476;1.3181494374905893;2.94266009797166;0.39349424539267985;1.404520852215216;0.06378829638086307;0.8484072752720462;0.10340045193626726;-1.1980327314704147;-0.43976013962961114;-0.06046281080874092;-0.241809883589061;0.3395518213217746;0.9057303524056326;0.15120773984170036;-1.3913643071004718;1.3968533072266387;-0.3095046482799792;-0.057191754744942924;0.5575929260689052;-0.3531332469793854;0.754924360724077;0.21196589178213734;0.1674957237197575;-0.04395119974863188;-0.3999050619937745;0.26763766509318576;-0.41085102286025044;-0.14622070234241766;-0.5848281753326866;0.3194892119754338;0.6824221719885236;-1.1187518194295278;-0.09227496481873988;-0.6808680278246819;-0.248911027158724;0.020715585200833726;0.7123656593743318;-0.6227332020475135;-0.12239991124160612;-0.1703763714535676;-1.2523305592015317;-0.5506256141503557;1.2912288454350056;0.2759497826174758;0.8913324593753815;0.2858381351733164;-0.06508256092462103;0.2677738780835541;-0.01659301127563479;-0.6127741326426214;0.13349567127205925;0.5142762416526212;-0.32345267119165766;-0.003275777220754034;0.02013913588283697;0.04555088370485886;0.13454097349174138;0.2727155809975088;-0.555193529057446;0.03826306616946895;0.13531637815008038;-0.22247710711244398;0.47828803775948125;0.009679337361391085;0.04581465636312043;-0.029238936075663316;0.39122960920240096;0.10440081784758597;0.4102101573631322;0.673605517112639;-0.20936913168885657;-0.36431901527783017;0.11442209663052245;0.8308290049753209;0.7369921655027685;-0.4781129910371676;0.04965144330760072;0.5947500993436468;-0.5732945830305627;0.20158512635627923;0.06178325822937718;0.6878917570954312;-0.8960673144501295;-0.4904675787796397;0.2716404177523051;0.3107798688686017;-0.604911597835022;0.9976005135763542;-0.5856516781806432;0.3725218799094342;0.09188546443107776;1.143192166104638;0.15697058907461675;-0.6293981495171199;0.11066406179019467;0.5529337234168846;CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2conc2-c2cccc(C(=N)N)c2)cc1;7.6;bovine
-1.6492692922384034;-3.6048762602343367;-4.152035178396527;-1.5342852395680204;-0.07162849097581196;0.11434346039524555;-1.26344843956111;-1.2979497295608633;-1.4963168748313558;-2.3312180490392462;0.4956038230242349;-0.6727742208122952;1.2322007098660366;0.33944724496298384;-0.40672018613134925;0.3103663958424566;-0.8281166203755118;0.7290595605519746;-1.1275396829415751;-0.37547528963312177;-1.4852785747161439;0.7220506017784147;-1.0499553518818843;-0.4290926892515869;-1.0426219604945748;0.25209044916537204;-0.4854132474665626;-0.019931296905318176;-0.27715909020098023;1.5016355287519734;-1.388184510136687;1.2002435408757584;0.1850761974216684;0.4487118589620811;-0.4866691034970996;-0.21838538258271764;-0.514005405100266;-0.6480077482590825;-0.22696538067375094;0.9858060526658773;-0.29388344364349706;0.3975541320537602;-0.927712765336702;0.27677247427861207;-1.0997056873361593;-0.36935620402792346;-0.35276288010723633;-1.156175556806624;-1.4256192322379801;-0.4538282821631752;0.27429505450852676;-0.34454046853907166;-0.3241941013807046;-1.006228114095736;-1.558561509166756;-0.061460802152773324;0.9391304589926728;0.7464012223537593;0.149495707830688;-2.6523283443344092;0.845056664435883;1.1392042187958418;-1.70099770761409;-1.6192727415268464;-0.7377995298744483;-2.0577405663933352;1.2070055453247541;-0.7289647454147723;1.2523091189317963;-0.13176418696208342;-0.9252739673337423;0.14964472818106647;1.0316424500002555;0.7147400372464768;-1.311394008222858;-0.28680064317084913;-0.2581650103085911;-0.8497679154012066;0.20252344894213598;-1.5607324671372027;-0.7495272402643444;-0.3307825673656818;-0.5753113325095413;0.7465130531759002;-1.3652143032016748;1.0588709281113684;-0.5239978835174633;1.2446481278455728;0.15685357987996162;-0.32201733144149075;-0.14799046084989786;-0.4368868269740599;0.5923152409977497;-1.856221796665109;1.0611785190873655;-1.0926902246164565;0.45578910042456733;-0.49704981166232476;-0.6328783169012888;1.5693924147636316;CN(C)C(=N)c1ccc(/C=C2/CCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1;7.82;bovine
-1.365776367284943;-3.7200147336315457;-4.116933670415627;-2.106950972814163;0.14940052041211743;1.381755789218171;-1.3212124377681134;-1.583407491184121;-0.9848950830723181;-1.5475780389448104;0.5053722091395448;-0.7561919652186084;1.1496185236253105;-0.6383342905703688;-1.1409230874782066;0.7478887809157947;-1.111227839938949;1.2083326236221847;-0.9840966590598833;-0.8339299609076172;-1.146702003229332;0.9307934735466544;-0.8460823495740082;-1.1729206772539527;-0.8952849889908049;0.739050969611024;-0.3737857070650759;-0.5129089033638615;-0.22754636389706812;1.1867523811452483;-1.0809758349372676;1.3517323206581102;0.28338044115887473;0.025214528408705566;-0.2006339301834488;0.09253188019508528;-0.30726680286223856;-0.05121791393304188;0.2917035171637804;1.033582982200335;-0.513237821742118;0.725384713769324;-0.8559152657700938;0.2821703788453717;-1.5948453654446388;-0.4674908491164397;-0.9147661360934667;-0.5843356657593031;-1.4637945966461918;-0.3610757189798042;0.2787231186719644;-0.6380292593751502;-0.710834471317872;-1.2262869063312745;-2.0576456504307825;-0.11170048636017864;1.0523829161133387;0.5218085555257;0.46134373298505704;-1.2475544374444787;0.38169132346812473;0.358022621316901;-0.8830029343913205;-0.2989045832968973;-1.3170574725191122;-1.692098039462173;1.134256506841197;-0.5080595046006163;0.8518351783067415;0.42449629274877265;-0.37585514817979293;0.7713855685357406;0.6874868475627713;0.31256284865426515;-1.0396229887666761;0.10852425824823725;-0.31754909253406266;-0.8924824274313434;0.37177221400795607;-1.399483082676247;-0.3573407106029068;-0.37942907571603124;-0.3408263914502862;0.4086573259581163;-1.5490273770432077;1.1249102039956682;-1.415752538414659;0.5983217475995242;-0.19086537227250558;0.19528756286344573;0.020215650829169613;-1.01663998416083;-0.6577494757281668;-1.3973377692659414;0.9538362231878044;-0.5874987775315177;0.48569717105375043;0.1050018041327223;-0.7639653907828499;1.8603302704651465;N=C(N)c1ccc(/C=C2/CCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1;7.48;bovine
2.1022234974868814;15.770645243230673;0.748339389299169;7.83486387163284;2.1911458786680904;7.905117069083747;1.0870037229148695;-7.263767930268806;1.3761378868641074;-6.748828338814316;-0.7856263213203792;0.9475251700013518;-0.1379995587050888;-0.9915359907358501;0.9033457583936486;-1.1893346716014295;0.8587192060472134;-0.6744680363511992;-1.2270952032097853;0.3133704813795006;-1.7556446474389904;-0.23811556991266358;-0.9239804928927726;0.7321642877513163;-0.9401359031917719;-1.185860581627466;2.243115032186626;0.5332414344657593;-0.8921874900820204;0.12283773677073666;1.5992509930110819;-1.6887653376504284;-2.2987289199093324;-0.8426790135670444;3.5029554012579083;0.4958038188347222;1.219123387596184;-0.5811709415078992;-0.1916911326966848;1.8458972562294582;-0.46855589130913144;-0.18200838015625265;-0.7496648673760055;-0.7790801798087371;-1.260580344225752;0.005751598179172407;0.44017123159092997;0.884479653371911;-2.011304116139669;-0.27728311149980206;-1.9713686806171316;-1.1138538656734818;-0.04757244466912285;0.18331444677673586;1.4855797355471103;0.7492955960158585;0.4124679501462071;0.035788966948724216;-0.7264617846735336;0.1906744508354946;0.009766744316459339;0.2660056632493423;0.24605409988031318;0.6626438955273171;1.0565568294471923;-0.20283238078507618;-0.301414114660023;-1.4887056144987072;0.35213820526126177;-0.4516923064420501;0.6142474771084853;0.7927664318746722;0.2588945338461945;0.27747739203496113;0.4689697667387615;-0.11487295596905416;1.4732532589654699;0.6580974500979867;0.38651715078897825;0.046049245829622845;1.5363928836657728;-1.1098194136591801;0.4088387452243409;-0.10139539467356044;-0.05449718876984762;0.7221890821837512;-1.5602762658568825;0.4013726754903353;0.2988235295886365;-0.727135971586313;-0.9789011561055213;-1.1001168890694906;0.43022911540593695;-0.3354969543373867;-0.5389146559589546;-0.026140652121766278;-1.5046097146914912;-0.1671982562775642;-0.47906486208365556;0.1905399893723057;CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](CC2CCN(C(=N)N)CC2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O;4.74;bovine
-3.212725108586532;-2.1535084312057093;-1.736532466857589;-2.2406875066648824;-0.1280096825808194;-0.7263122306413297;-0.052113065433879634;0.3452428580328118;1.638413143935504;0.07010720069491873;0.829765378959067;0.883765839375809;-1.4444840160714916;-1.2489237605428418;-0.06666195855393903;2.9089317948375704;-1.0586676366812415;-0.6095023458698362;-1.7428549194722707;-2.1137404581876322;-3.922400471190631;-1.8539470868605816;0.4732542910480166;1.1765720995106002;1.6849432500782338;-0.1399134450434291;1.1365378170829052;-0.8101981901093035;-1.0371141414329004;-1.3870792420074982;-0.08855201240780367;-0.2619306379270019;0.7507649296002423;1.9123020245645868;0.5468231778791641;1.306758866788293;-3.181623513445482;1.1143840922608057;-0.7406104273623095;0.5231789725847908;1.7963602138609027;-0.14135938272477086;-0.55306613918081;1.349432447853115;-1.0435842138292049;-0.6526490663287475;0.6305220151278444;-0.45158603280140985;-0.675777967807996;-0.8219325902695811;-0.2610108069683982;-0.908526471857795;0.610980619121081;-0.45954849985047747;-0.7076985860077804;0.06825048256173506;0.7290488880530804;1.2737234938928044;-1.314894326471016;1.0640611280583052;-0.12599843370033192;-0.48714682922454444;-0.5390712528717081;1.5322380855944264;0.9496328171891625;-0.10102318748281287;0.3055074698058347;0.3850607052195973;-0.4101839609367143;0.6975607716379394;-0.9626668113891383;0.16689937423328985;-0.25245102489164184;-0.1036763240299895;-0.49927300697032606;0.07677453687951935;-1.7111804319039896;-0.4324775235203829;0.7669627067341891;0.2037159723918782;0.2995881988258779;-0.2812471466253436;-0.6361214179958936;1.163473945421005;-0.5324345805031204;-0.13021666750744315;0.05264850841604353;0.1631576462572943;-0.5034671980623149;0.0013841736252562988;-0.5503653170360274;-0.6980439980650519;0.782385472105277;-0.09586228041075985;0.8539446670724566;-0.6912238685951287;1.1246149423860867;0.4337074951776749;-0.6353327474952832;-0.08294855180061075;C=C1CC(c2ccc(NC(=N)N)cc2)CC(=O)O1;5.03;bovine
-5.912240370536721;-7.179655651562529;-0.017299356676080256;-1.401608243397287;-1.6581474857622864;-2.6038305396393615;0.8650035795235054;-1.321503869058358;2.555123218701057;0.8199344917581876;-1.2237524737179104;1.7152243537146854;-0.7810452683449;-1.3419696651658515;-1.1598877717834994;2.032992108906265;-0.470153630373078;0.545872592002496;-2.3130933139466183;1.6673682617539252;-2.283095121786389;0.10334651244185358;-1.341046436446517;-1.4684328461064031;1.252741792364312;0.5563366687315118;0.005891406836430244;-0.5843282672187461;1.7198582416244728;-0.7540978132984248;-1.826599007655867;0.31789007927238905;0.4245528584709514;-0.210968395130795;-0.5127875239898007;1.7590597567310418;-1.69494744224328;-0.8282764273393664;-0.10876929465456475;0.6326883412271594;0.12795450322469612;-0.6712746259348145;-0.06423824677538328;0.17321404986696898;1.7006268429964109;1.273566347455919;0.6128349012453718;0.8557349562471948;1.6305451182042416;-1.1166617773981913;-0.5566139012928057;1.278948720238755;0.7646284102522191;0.7351477827661207;0.37270646633736926;0.24712171024976232;1.5478119881714358;-1.6783711002967483;0.380185412758974;1.637725263884664;0.8528496879146226;0.33390395932298206;-1.0497499559350496;-0.3318051612511751;-0.7543193820541289;0.7000492870656533;-0.9151346985606137;-0.5762070992259254;-0.39228514470871456;-0.0019272595884754617;-1.5033990793130516;-0.711799123779225;-0.36778388164305215;-0.5710550805585924;-0.18877349955200062;-1.1469168784809958;-0.008779371473134286;-0.47080904660094514;-0.19187380975414778;-0.6470638516517762;-0.6793004788752591;-0.4690807758436879;-0.42175073491479;0.5363083496723994;-0.20226631298671396;-0.4257245295996799;0.5346861860633729;-0.5769453091935941;-0.6404301072810384;0.9948724751303445;-0.6304991653590878;-0.4534179519282976;-0.6003654180697576;-0.3116348374896468;0.41375085884334223;-0.10207893166078957;-0.031608189426240496;-0.0656562326037017;-0.3215867472687946;-0.22419397755789477;OCCNc1ccncc1;3.3010299956639813;bovine
-0.9224698869951021;2.9463996599614215;1.359023230294201;1.3737542930033657;2.708157528767167;-0.5507271687790715;0.8636234477895762;0.014705468666838716;1.6792115271933115;-0.03347173207041019;-2.973872655286568;-0.6078328030669682;-0.5792268630530352;-1.1985922048431887;-3.405660367170265;3.02497969036184;-2.8796283576381407;-1.6384681679109754;1.137795300142878;0.5744046443888775;-0.12474662325161694;0.15274485135052102;-1.749947693256984;0.3181329089935036;0.19949403681444827;-2.2591041987507254;0.8771339423256033;-1.1297038480903754;2.1710956153416534;0.3670412834108155;0.1130170341062125;0.01991637167734868;-0.3842490831286042;1.0875155322048544;-1.061419292558794;0.41667486034137663;-0.4802248102432231;1.6501668313760882;-0.7567939807884857;0.37633998333262947;-2.6303057750701933;0.4409805454072957;-0.07111825575753258;-0.6812921230657208;1.2935799809431539;-1.4810239505361025;0.4778528480047624;-1.5317310307751482;-0.6409414539130036;1.2585797564196728;0.36128793467055975;-0.673100074342094;0.12906741496021423;-0.43562174888667604;0.3365466050128306;0.050718922019003417;-1.378068495703347;0.4129831308235498;-1.201303857311771;2.0226307865888216;0.6734222781032762;0.30150888609053467;0.6417367515686817;1.4005871422421414;-1.22655104813372;0.44292969696626866;-2.0152609486720805;0.38179491896463;-0.33638372010729684;-0.6941870998202032;0.6574829000838128;0.037240217703292146;0.6029183744500228;-0.3968005639059668;-0.35468457216777627;0.1622839890189236;-1.7082636553029753;-0.49900912600562725;-0.807899105215693;-0.2176766516344452;0.20092383548169312;-0.016693977123091588;0.16784473080843426;1.3634988132914714;0.24351294442331758;-0.3381731697867246;-0.14868091553359883;1.1630795279867119;-0.7354283036350272;-0.6164815145207747;-0.22985821588014815;0.10217539350064128;0.2361875898439788;-0.574834494856677;-0.44810468595063424;-0.782041980867337;-0.17241948000579527;0.270027878000778;-0.2674261474117143;0.45582695287396274;NC(N)=NCCCCNC(=O)[C@@H]1CS[C@H]2CC[C@H](N)C(=O)N21.O=C(O)C(F)(F)F;5.45;bovine
-0.5473350666509604;4.067593274229953;1.0539110454197977;1.698326827360245;1.5012419928149316;2.429935365218771;1.1636633354015467;0.33551276088572335;1.9357946216483046;-0.7070249256038903;-1.2591581910426048;-0.2000353691740665;-0.3943130035305933;0.5505212269485159;0.28854973312806553;2.3531238908074266;-0.6644080011812841;-1.5187099938513517;1.0345041417122174;-0.6645910497182054;-1.9208138984276804;0.5236904669062591;-0.4855688826326361;-0.36918801760767816;0.13638986058521035;-1.2106699799720873;1.9889733724555174;0.32127853402545536;0.8190856285086374;-0.5327499155058024;1.3124783094640953;-1.1491264148905054;0.7788609164159603;1.6130201814054514;-0.3278695658703158;0.5426443281385717;-0.5226843536668379;0.32298281515523325;0.7943657928651175;-0.7164588885106343;-0.8217419543591493;0.13030682020895532;-0.701162305777806;0.8262996360412515;-0.2572203012404545;-1.7264712157222202;0.5938061152287553;-0.3623924542014187;-0.04200360670638853;-0.31252144573850343;-0.9711696254134868;-0.10301088141590367;-0.012800049348769072;0.2682188775878285;-0.3984295236573058;-0.07993394747792508;0.8782556988442798;1.3638598155541968;-0.7918840030280921;0.995471499608604;0.0028150282099697753;-0.07818768436167145;-0.046101323063694424;2.154923633066653;0.4275500065023563;0.5401283308724671;-0.10894399037964242;-0.18100689125926517;-0.6543368342965304;-0.19664946660474922;0.20233364428752526;-0.13002481777198702;-0.4231497764956696;-0.6922875440811732;-0.5812754099476447;0.4428701164655055;-0.4287377755617878;0.5686148619316979;-0.7978523971340858;-0.03078856950531945;0.2444994744657573;-0.19680788924392376;0.3012192398747326;0.9777163307622557;0.6153327842486515;-0.3399714548166199;-0.2943726483356963;0.749245600805604;-0.7414369927676774;-0.6461971198977232;-0.9931565736972174;-0.23253296952206215;0.6759290785249796;-0.8329389213211489;0.11156270149719218;-0.6083526891659469;0.5962998185375766;0.8642911397117028;0.15984788557641288;0.41902727804321444;N=C(N)NCCCNC(=O)[C@@H]1CS[C@H]2CC[C@H](NS(=O)(=O)Cc3ccccc3)C(=O)N21.O=C(O)C(F)(F)F;5.1;bovine
-3.5722664876907237;-7.008536380290373;-2.810280138648237;-3.1988678103681853;0.8605748359485699;0.9887853685667258;-0.25983253960140573;-1.5624298345673386;-0.040415379851076495;0.4960963729463768;1.010413276075948;0.02917625961077061;1.0268937311776474;-0.22880946532453553;1.0471433509194394;0.2356743940581726;0.2307968341389605;0.9917670726731049;-0.5263244368557027;1.1730047558846397;-2.24764283392525;2.12024504556277;-1.4414576638224617;0.26634006893956774;0.8487802388544378;0.37465869011071806;0.6125860294708625;-0.44681481025486436;0.3262282708080477;-1.3221184780505715;-1.2685780991080018;0.18920765640284384;-0.45598416997854896;0.5915938172517466;0.4452588289510752;1.037857291881536;0.44169563442735954;0.23749475928244518;-0.21616469439583713;0.004773409235955319;-0.6238609700533717;0.6156289731858186;-0.135920349984106;-0.5029841245075974;-0.18862698256445348;-0.5041101292078378;-0.37985612668827023;-0.24171545891839102;0.8059704499379767;0.2500691623905612;2.13361505064607;0.5195623378044956;0.5332786799443192;0.6318053322169161;1.0823070100280647;-0.41266018322552056;0.3364075854822637;-0.4522892656671673;-0.3562119410103103;0.9764728029550952;-0.4323000566080587;0.2271481024296375;-0.9911136637665229;0.9252598427426303;1.370426084970457;-0.23025612880246552;0.20628032104467023;-0.481205080086675;-0.43016448687165587;0.6528417146304614;-0.3505053555578768;0.10779757084160095;0.27137659121342045;0.2514086530716144;-0.2669727439856377;-0.171246992629795;-0.04475623983700327;-0.15154146087308087;-0.832993087307766;0.6587409008690922;-0.203910315482794;0.5957180900327581;-0.06890824638712922;-0.471845777085534;-0.05331405168533007;0.569813835157497;-0.04087809247864439;-0.024059269401335508;-0.2607883632859266;0.48802523751709675;-0.5161470624041486;0.4819323857886805;0.19090571591599367;0.46016410758441406;-0.033051128995704705;-0.03791423900845678;0.1973826220051698;-0.14448970251019913;0.4467980727902647;0.1677930619052232;N=C(N)c1ccc2c(ccn2Cc2ccccc2)c1;4.81;bovine
